CST XY Data Exchange Format V2

Title    = Probe Value
Xlabel   = Time / ns
Ylabel   = Magnetic Field / A/m

Curvelabel          = H-Field (Y; 25 -10 25) [pw]
Filename            = ^H-Field (Y; 25 -10 25)(pw).sig
Npoints             = 792
Type                = 8
Subtype             = 7
Result type         = real:cartesian
View type           = Cartesian
Plot type           = Real
Data/Title          = Probe Value
X/Label             = Time
X/Unit              = ns
Y/Label             = Magnetic Field
Y/Unit              = A/m
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

0,76783875839354	7,5730328236322e-12
0,77243659527015	-1,7446024971311e-11
0,77703443214676	-3,0601918627802e-11
0,78163226902337	-2,0377208992445e-11
0,78623010589998	-6,8997930861275e-12
0,79082794277659	-5,6515408585913e-12
0,79542577965319	-3,663556002541e-12
0,8000236165298	3,827298876673e-12
0,80462145340641	1,6895640551668e-12
0,80921929028302	-1,3042649544349e-11
0,81381712715963	-2,0760607222233e-11
0,81841496403623	-1,7150773295183e-11
0,82301280091284	-1,7007994418654e-11
0,82761063778945	-2,4462738245567e-11
0,83220847466606	-2,1710463205693e-11
0,83680631154267	-6,7345589756163e-12
0,84140414841927	6,4382180890909e-12
0,84600198529588	-6,5116665927157e-12
0,85059982217249	-2,5520962696149e-11
0,8551976590491	-1,7345928413395e-11
0,85979549592571	1,9553589595765e-11
0,86439333280231	3,7621249933891e-11
0,86899116967892	-3,6697624371512e-12
0,87358900655553	-5,8009697433097e-11
0,87818684343214	-6,3110227303148e-11
0,88278468030875	-1,5517544441405e-11
0,88738251718535	-1,1846323954478e-11
0,89198035406196	-3,9102846140427e-11
0,89657819093857	-5,1507179947783e-11
0,90117602781518	-2,4496833227817e-11
0,90577386469179	-4,6907936889017e-11
0,9103717015684	-1,3379652386768e-10
0,914969538445	-1,3398955161317e-10
0,91956737532161	-9,6775030514807e-11
0,92416521219822	-5,3027130002166e-11
0,92876304907483	-2,4932313256807e-11
0,93336088595144	-3,2541388911863e-11
0,93795872282804	-2,9610962141428e-11
0,94255655970465	4,6075877677322e-12
0,94715439658126	2,3695801162056e-11
0,95175223345787	-1,9523408464026e-11
0,95635007033448	-7,5631415004214e-11
0,96094790721108	-4,8423216364317e-11
0,96554574408769	1,0917156673453e-10
0,9701435809643	1,7766924830875e-10
0,97474141784091	-1,168200600521e-11
0,97933925471752	-2,3432082979803e-10
0,98393709159412	-1,0663218570888e-10
0,98853492847073	1,5324594544721e-10
0,99313276534734	1,7393931723001e-10
0,99773060222395	1,143686114341e-11
1,0023284391006	-7,6362856561508e-11
1,0069262759772	-6,5199460633975e-11
1,0115241128538	5,8420912681072e-13
1,0161219497304	9,4874959011306e-11
1,020719786607	7,3002202197747e-11
1,0253176234836	3,9807764455209e-12
1,0299154603602	4,4672485652719e-11
1,0345132972368	1,248655660462e-10
1,0391111341134	1,6297058431175e-11
1,04370897099	-1,9550404158586e-10
1,0483068078666	-1,9994034981371e-10
1,0529046447432	-1,8405620468238e-11
1,0575024816199	6,0795999540131e-11
1,0621003184965	-4,5151036593296e-14
1,0666981553731	-3,1563538349749e-11
1,0712959922497	1,6622016850236e-11
1,0758938291263	7,8236183701586e-12
1,0804916660029	-1,245948216098e-10
1,0850895028795	-1,0647980419434e-10
1,0896873397561	2,1326640630306e-10
1,0942851766327	4,1479048600471e-10
1,0988830135093	3,6100801429105e-10
1,1034808503859	7,7140062103939e-11
1,1080786872625	-1,2004028384491e-10
1,1126765241391	-4,6071414125597e-11
1,1172743610158	-3,7023418290617e-11
1,1218721978924	4,7870615572148e-11
1,126470034769	1,4018288475791e-10
1,1310678716456	7,9323325270211e-11
1,1356657085222	-1,7523110141607e-10
1,1402635453988	-6,5403019307733e-11
1,1448613822754	1,0852002655854e-10
1,149459219152	-3,690434322865e-10
1,1540570560286	-6,894452608172e-10
1,1586548929052	-4,0747429227959e-11
1,1632527297818	8,4861134355361e-10
1,1678505666584	8,6618429236664e-10
1,1724484035351	4,1668276096918e-10
1,1770462404117	2,1624282488069e-10
1,1816440772883	-2,6445787094146e-10
1,1862419141649	-5,3010853140903e-10
1,1908397510415	-1,0102066286517e-10
1,1954375879181	5,7396495726051e-10
1,2000354247947	3,8210156692461e-10
1,2046332616713	-3,6578454727016e-10
1,2092310985479	-6,7676955694413e-10
1,2138289354245	-2,476211717936e-10
1,2184267723011	3,9598253833149e-10
1,2230246091777	6,9881205527057e-10
1,2276224460543	8,9993395798975e-10
1,232220282931	8,6833275634851e-10
1,2368181198076	5,0901015527501e-10
1,2414159566842	-6,8684690304383e-10
1,2460137935608	-1,1584589721524e-09
1,2506116304374	-2,4861435212099e-10
1,255209467314	5,9511265185982e-10
1,2598073041906	8,6830082616159e-10
1,2644051410672	1,0336520535032e-09
1,2690029779438	7,5746710296197e-10
1,2736008148204	-7,319520446071e-10
1,278198651697	-2,2359480411134e-09
1,2827964885736	-1,853882127008e-09
1,2873943254503	1,0634691293608e-10
1,2919921623269	1,0932928525387e-09
1,2965899992035	-2,7230205543336e-11
1,3011878360801	-1,0601036385772e-09
1,3057856729567	-1,9166643302851e-10
1,3103835098333	1,2252309990039e-09
1,3149813467099	1,1549087842745e-09
1,3195791835865	1,8242297689421e-10
1,3241770204631	-2,5770467640558e-10
1,3287748573397	-5,5016441354764e-10
1,3333726942163	-7,3771322521119e-10
1,3379705310929	2,9538442456553e-10
1,3425683679695	1,6595594016354e-09
1,3471662048462	8,9833335747533e-10
1,3517640417228	-1,1410547636144e-09
1,3563618785994	-2,0506778641186e-09
1,360959715476	3,0167093574778e-11
1,3655575523526	1,987263680612e-09
1,3701553892292	1,1833236470749e-09
1,3747532261058	-9,6985549023393e-10
1,3793510629824	-1,495366588031e-09
1,383948899859	-6,534150089169e-10
1,3885467367356	4,5904611264074e-10
1,3931445736122	3,0975250535249e-10
1,3977424104888	-7,4170481384411e-10
1,4023402473655	1,2370137969735e-10
1,4069380842421	3,0011799504584e-10
1,4115359211187	1,8555522010161e-09
1,4161337579953	4,2667956050812e-09
1,4207315948719	4,6800529169301e-09
1,4253294317485	2,3464386501203e-09
1,4299272686251	4,4197958328971e-10
1,4345251055017	1,9790312754953e-10
1,4391229423783	-4,1904590943723e-11
1,4437207792549	-1,5195284243654e-09
1,4483186161315	-1,9209719286006e-09
1,4529164530081	-2,2193356910007e-09
1,4575142898847	6,0349247755972e-10
1,4621121267614	3,3450749379088e-09
1,466709963638	2,0122465404179e-09
1,4713078005146	-2,6721242512233e-10
1,4759056373912	-8,6640596617519e-10
1,4805034742678	5,7233528451218e-10
1,4851013111444	-8,7394838547602e-10
1,489699148021	3,5008982709943e-10
1,4942969848976	2,6915389977459e-09
1,4988948217742	-9,6639814578829e-10
1,5034926586508	-7,6123192423434e-09
1,5080904955274	-8,4879529500715e-09
1,512688332404	-1,7124832238793e-09
1,5172861692807	4,6936038550822e-09
1,5218840061573	4,7792311972529e-09
1,5264818430339	-5,2043945433996e-10
1,5310796799105	-4,9378941341202e-09
1,5356775167871	-4,8017731039685e-09
1,5402753536637	-9,350081045965e-10
1,5448731905403	3,1749998071676e-09
1,5494710274169	4,2357847948245e-09
1,5540688642935	9,6720103412611e-10
1,5586667011701	-5,787810650803e-09
1,5632645380467	-9,2693897235799e-09
1,5678623749233	-5,0127655228033e-09
1,5724602117999	8,5989546250324e-10
1,5770580486766	2,4342350142259e-09
1,5816558855532	1,9226644662049e-09
1,5862537224298	1,481723187045e-09
1,5908515593064	-5,406181009268e-10
1,595449396183	-3,2169978694144e-09
1,6000472330596	-3,0284542896549e-09
1,6046450699362	-1,589836517675e-09
1,6092429068128	-2,6237405710422e-09
1,6138407436894	-3,84642264867e-09
1,618438580566	6,8807187790039e-10
1,6230364174426	7,342112847297e-09
1,6276342543192	1,025489453822e-08
1,6322320911958	6,0542945346627e-09
1,6368299280725	-1,0174221829908e-09
1,6414277649491	-8,9903872643888e-09
1,6460256018257	-8,7842785483536e-09
1,6506234387023	1,4053531318101e-09
1,6552212755789	3,3022206720775e-09
1,6598191124555	-4,127890734983e-09
1,6644169493321	-2,9861241194425e-09
1,6690147862087	8,6402948267576e-09
1,6736126230853	1,2923995481616e-08
1,6782104599619	-2,0064336124591e-09
1,6828082968385	-1,5272937329731e-08
1,6874061337151	-9,4253349640599e-09
1,6920039705918	6,3091786545535e-09
1,6966018074684	1,0985213666176e-08
1,701199644345	6,4467447012025e-09
1,7057974812216	3,4267900503288e-09
1,7103953180982	1,3359038723395e-09
1,7149931549748	-2,5033128154934e-09
1,7195909918514	-7,5467936743637e-09
1,724188828728	-1,1833866495842e-09
1,7287866656046	1,0079075820233e-08
1,7333845024812	7,8369493452611e-09
1,7379823393578	-9,5839312419534e-09
1,7425801762344	-1,2290086770484e-08
1,747178013111	7,0172832228732e-09
1,7517758499877	1,6773459941646e-08
1,7563736868643	5,6906820645207e-10
1,7609715237409	-1,3389023074774e-08
1,7655693606175	-9,5504803888095e-09
1,7701671974941	6,6366189321324e-10
1,7747650343707	1,3869206935341e-08
1,7793628712473	1,949050077306e-08
1,7839607081239	4,4891874354689e-09
1,7885585450005	-1,4723524421705e-08
1,7931563818771	-1,0080808579177e-08
1,7977542187537	7,6163670395566e-09
1,8023520556303	7,5653434609335e-09
1,806949892507	-7,5068295525904e-09
1,8115477293836	-1,4180896481607e-08
1,8161455662602	-6,5684844708424e-09
1,8207434031368	2,4895488722582e-09
1,8253412400134	7,8677450074214e-09
1,82993907689	8,9385371269473e-09
1,8345369137666	6,9731620553252e-09
1,8391347506432	3,3677726573114e-09
1,8437325875198	3,9842854695188e-10
1,8483304243964	-5,086557319104e-09
1,852928261273	-2,7769799715e-09
1,8575260981496	2,5944992925637e-09
1,8621239350262	6,1619921602352e-11
1,8667217719029	-6,0025794445785e-09
1,8713196087795	-8,5798681018773e-09
1,8759174456561	1,4608200281034e-09
1,8805152825327	1,8518757104981e-08
1,8851131194093	1,6696803152887e-08
1,8897109562859	-3,4477983246624e-09
1,8943087931625	-1,3902143397312e-08
1,8989066300391	-5,5093045636065e-09
1,9035044669157	2,2345491608207e-09
1,9081023037923	3,871175335643e-09
1,9127001406689	3,756042413094e-09
1,9172979775455	5,2072290414346e-09
1,9218958144222	-3,9897075566026e-09
1,9264936512988	-1,1769633524414e-08
1,9310914881754	-4,8719338142438e-09
1,935689325052	7,8294701910988e-09
1,9402871619286	7,8509114911011e-09
1,9448849988052	-3,240298964605e-09
1,9494828356818	-1,2048870591545e-08
1,9540806725584	-8,1409043362578e-09
1,958678509435	1,0143617817737e-08
1,9632763463116	1,406816031678e-08
1,9678741831882	-3,1547070992608e-09
1,9724720200648	-2,0013083022204e-08
1,9770698569414	-1,4637392264696e-08
1,9816676938181	-1,4276181611757e-09
1,9862655306947	-1,1930119755755e-09
1,9908633675713	-5,7115625247827e-09
1,9954612044479	-3,7117968623207e-09
2,0000590413245	3,4375766788395e-09
2,0046568782011	2,2653929847082e-09
2,0092547150777	-5,7791250116132e-09
2,0138525519543	-1,3101110624562e-08
2,0184503888309	-1,4089223626389e-08
2,0230482257075	-2,6290400190141e-09
2,0276460625841	1,1918179539214e-08
2,0322438994607	1,0592399856347e-08
2,0368417363374	-6,4921955562019e-09
2,041439573214	-1,6033152677088e-08
2,0460374100906	-7,2054739938813e-09
2,0506352469672	4,9924977680109e-09
2,0552330838438	4,3692560535763e-09
2,0598309207204	-8,28153932993e-09
2,064428757597	-1,6709094448345e-08
2,0690265944736	-1,2120983083516e-08
2,0736244313502	-3,0963966823444e-09
2,0782222682268	8,9788774141633e-10
2,0828201051034	5,8270964055442e-09
2,08741794198	4,1791890509809e-09
2,0920157788566	-1,4195256773037e-08
2,0966136157333	-3,162599201543e-08
2,1012114526099	-2,1643511600474e-08
2,1058092894865	3,2605843286088e-09
2,1104071263631	1,733505790163e-08
2,1150049632397	1,0288000041284e-08
2,1196028001163	-1,0328052901082e-08
2,1242006369929	-2,127579361796e-08
2,1287984738695	-1,532180035944e-08
2,1333963107461	-6,243920116396e-09
2,1379941476227	-6,8382409681056e-09
2,1425919844993	-1,1602601089855e-08
2,1471898213759	-9,1715934612497e-09
2,1517876582526	-6,5766251445473e-09
2,1563854951292	-1,5910149858992e-08
2,1609833320058	-2,6501606800273e-08
2,1655811688824	-2,3579682708745e-08
2,170179005759	-8,9888415472298e-09
2,1747768426356	6,0577579248903e-09
2,1793746795122	8,9392082891228e-09
2,1839725163888	-2,5729793090299e-09
2,1885703532654	-1,0437713944209e-08
2,193168190142	-8,9464285644139e-09
2,1977660270186	-6,0015222235716e-09
2,2023638638952	-1,7992858498057e-08
2,2069617007718	-3,5104772710174e-08
2,2115595376485	-3,426195719325e-08
2,2161573745251	-1,3283017600531e-08
2,2207552114017	2,1454565445144e-09
2,2253530482783	-3,5983563110502e-09
2,2299508851549	-1,6457624340227e-08
2,2345487220315	-2,3958128560469e-08
2,2391465589081	-2,3263840707542e-08
2,2437443957847	-2,1336344671939e-08
2,2483422326613	-9,019362709118e-09
2,2529400695379	1,3978244229079e-08
2,2575379064145	1,4294314977591e-08
2,2621357432911	-1,0710732519077e-08
2,2667335801678	-1,3804972569758e-08
2,2713314170444	7,3803626449968e-09
2,275929253921	2,001029984716e-09
2,2805270907976	-3,1413907131664e-08
2,2851249276742	-4,3322312148928e-08
2,2897227645508	-2,0342066550526e-08
2,2943206014274	5,2706811891717e-09
2,298918438304	7,5636499552714e-09
2,3035162751806	-5,4299882421954e-09
2,3081141120572	-8,368871372631e-09
2,3127119489338	-1,4267079176917e-09
2,3173097858104	-1,2327047670755e-08
2,321907622687	-3,6065933464547e-08
2,3265054595637	-3,2026627543148e-08
2,3311032964403	4,652227969196e-10
2,3357011333169	1,6654548473476e-08
2,3402989701935	-1,1937979239795e-09
2,3448968070701	-2,6546873738293e-08
2,3494946439467	-3,6666058723996e-08
2,3540924808233	-2,7074867323812e-08
2,3586903176999	-5,5659130147027e-09
2,3632881545765	1,2131629388391e-08
2,3678859914531	1,119325463231e-08
2,3724838283297	-9,6765497592537e-09
2,3770816652063	-2,9452368048847e-08
2,3816795020829	-2,5405830021542e-08
2,3862773389596	-3,3826139724194e-09
2,3908751758362	3,5848015997024e-09
2,3954730127128	-9,3352962689433e-09
2,4000708495894	-1,9005142035441e-08
2,404668686466	-1,5640785715366e-08
2,4092665233426	-5,2313654344311e-09
2,4138643602192	-4,1633164394333e-10
2,4184621970958	-1,0856178873437e-08
2,4230600339724	-2,4379403262524e-08
2,427657870849	-1,9661476847596e-08
2,4322557077256	-3,3649121274751e-09
2,4368535446022	1,0961049942432e-09
2,4414513814789	-1,2791501311938e-08
2,4460492183555	-2,8771084985567e-08
2,4506470552321	-2,4969108081883e-08
2,4552448921087	-3,5107568818329e-09
2,4598427289853	7,2151881285529e-09
2,4644405658619	-2,526701054672e-09
2,4690384027385	-1,3565321911171e-08
2,4736362396151	-1,4822370339728e-08
2,4782340764917	-1,8338032087569e-08
2,4828319133683	-2,7142613169478e-08
2,4874297502449	-2,0037105906449e-08
2,4920275871215	1,2422241770188e-09
2,4966254239981	5,8430698646985e-09
2,5012232608748	-9,7090333537821e-09
2,5058210977514	-2,5529013917128e-08
2,510418934628	-2,9094777722678e-08
2,5150167715046	-1,7371502627796e-08
2,5196146083812	1,8469829712741e-09
2,5242124452578	6,6166946296028e-09
2,5288102821344	-9,1813044347835e-09
2,533408119011	-2,3708670014265e-08
2,5380059558876	-2,0132477523294e-08
2,5426037927642	-8,3045025147868e-09
2,5472016296408	-8,6407087203262e-09
2,5517994665174	-2,0174460719458e-08
2,5563973033941	-1,8331458776965e-08
2,5609951402707	-3,8209199710301e-10
2,5655929771473	9,3393080131552e-10
2,5701908140239	-2,3617906997845e-08
2,5747886509005	-3,5751819844441e-08
2,5793864877771	-1,3875387343308e-08
2,5839843246537	8,4070260443528e-09
2,5885821615303	-3,4843630978833e-09
2,5931799984069	-2,8916938412631e-08
2,5977778352835	-2,8492137743792e-08
2,6023756721601	-3,428626535031e-09
2,6069735090367	1,0229470503267e-08
2,6115713459133	-4,6508596836131e-09
2,61616918279	-2,1973152670427e-08
2,6207670196666	-1,9891986141594e-08
2,6253648565432	-1,8461745745984e-08
2,6299626934198	-3,1047960642234e-08
2,6345605302964	-3,0942269731448e-08
2,639158367173	-4,3121726812248e-09
2,6437562040496	1,5807043686522e-08
2,6483540409262	4,2654137746899e-09
2,6529518778028	-1,7593255732635e-08
2,6575497146794	-2,9621679417587e-08
2,662147551556	-3,3813452378314e-08
2,6667453884326	-2,5287824582428e-08
2,6713432253093	-3,509268801971e-09
2,6759410621859	8,0553556105732e-09
2,6805388990625	-5,0192782986784e-09
2,6851367359391	-2,2121476802621e-08
2,6897345728157	-2,1744340708851e-08
2,6943324096923	-9,991525351164e-09
2,6989302465689	-3,3617919258699e-09
2,7035280834455	-5,3655380608292e-09
2,7081259203221	-1,3811126510282e-08
2,7127237571987	-2,5929541133313e-08
2,7173215940753	-2,7446438096205e-08
2,7219194309519	-1,0643988469668e-08
2,7265172678285	6,7591244635577e-09
2,7311151047052	6,3188841431786e-09
2,7357129415818	-1,0535125323264e-08
2,7403107784584	-2,8708075187143e-08
2,744908615335	-3,1068051820051e-08
2,7495064522116	-1,7902091219167e-08
2,7541042890882	-7,1995642418231e-09
2,7587021259648	-5,6407952094571e-09
2,7632999628414	-6,9163039367039e-09
2,767897799718	-1,1971499864331e-08
2,7724956365946	-1,8326118553761e-08
2,7770934734712	-1,3974558137646e-08
2,7816913103478	-6,3490021348493e-10
2,7862891472245	9,4740184427306e-10
2,7908869841011	-1,6969640115431e-08
2,7954848209777	-3,0985986537405e-08
2,8000826578543	-2,4342884114143e-08
2,8046804947309	-1,6441106156555e-08
2,8092783316075	-1,8925168316197e-08
2,8138761684841	-1,0205582781776e-08
2,8184740053607	1,2378825767377e-08
2,8230718422373	1,5413266372835e-08
2,8276696791139	-1,4256625370709e-08
2,8322675159905	-4,2966103242381e-08
2,8368653528671	-3,5113979042515e-08
2,8414631897437	-3,5605040796869e-09
2,8460610266204	8,6699005094932e-09
2,850658863497	-7,5159552004726e-09
2,8552567003736	-2,2488696316594e-08
2,8598545372502	-2,2579229456113e-08
2,8644523741268	-1,7877148175401e-08
2,8690502110034	-1,0487421757698e-08
2,87364804788	-1,9017218360238e-09
2,8782458847566	-3,387068882525e-09
2,8828437216332	-1,5316503271357e-08
2,8874415585098	-2,2448756112436e-08
2,8920393953864	-1,4203949803303e-08
2,896637232263	-1,1183013466975e-09
2,9012350691397	-2,950154594743e-09
2,9058329060163	-1,8382953195865e-08
2,9104307428929	-2,7982819730351e-08
2,9150285797695	-2,0045205784628e-08
2,9196264166461	-4,3928364884742e-09
2,9242242535227	-4,5580477726447e-09
2,9288220903993	-1,78868345361e-08
2,9334199272759	-1,6427956157447e-08
2,9380177641525	-2,5972343424645e-09
2,9426156010291	-2,5981533498324e-09
2,9472134379057	-1,5721050289264e-08
2,9518112747823	-2,4432423849869e-08
2,9564091116589	-2,4559539881369e-08
2,9610069485356	-1,6124539275056e-08
2,9656047854122	5,8834481870479e-10
2,9702026222888	9,6718979879985e-09
2,9748004591654	-4,9650528838075e-09
2,979398296042	-3,0940328498604e-08
2,9839961329186	-3,9298538833231e-08
2,9885939697952	-2,1257624659083e-08
2,9931918066718	1,0906949487025e-09
2,9977896435484	5,443055643057e-09
3,002387480425	-3,6164641152442e-09
3,0069853173016	-1,2355458627408e-08
3,0115831541782	-1,9606865391319e-08
3,0161809910549	-2,4054066274727e-08
3,0207788279315	-1,553263193601e-08
3,0253766648081	-2,5560648000259e-10
3,0299745016847	-3,7098510674377e-09
3,0345723385613	-2,2690034472862e-08
3,0391701754379	-2,5270326772496e-08
3,0437680123145	-9,8859828361053e-09
3,0483658491911	-7,8064911596867e-10
3,0529636860677	-5,828913823168e-09
3,0575615229443	-1,8370920643297e-08
3,0621593598209	-2,4156211585064e-08
3,0667571966975	-1,4693422313559e-08
3,0713550335741	-5,6006677100796e-09
3,0759528704508	-7,3731067994515e-09
3,0805507073274	-8,9925580390074e-09
3,085148544204	-1,1191681047928e-08
3,0897463810806	-1,9957411473647e-08
3,0943442179572	-1,9450545921414e-08
3,0989420548338	-6,0738921430581e-09
3,1035398917104	-5,8373149307535e-09
3,108137728587	-1,9775614019741e-08
3,1127355654636	-1,9448997579209e-08
3,1173334023402	-8,0141787376784e-09
3,1219312392168	-1,0497690344151e-08
3,1265290760934	-1,9169016149864e-08
3,13112691297	-1,0974218850519e-08
3,1357247498467	3,108871377779e-09
3,1403225867233	-4,1671416188099e-09
3,1449204235999	-2,2708416736895e-08
3,1495182604765	-2,3805176748403e-08
3,1541160973531	-1,4261617609559e-08
3,1587139342297	-1,2396278288978e-08
3,1633117711063	-1,1333500324453e-08
3,1679096079829	-7,5459979279462e-09
3,1725074448595	-1,0547838733121e-08
3,1771052817361	-1,6409026057738e-08
3,1817031186127	-1,6379877821338e-08
3,1863009554893	-1,3037953397739e-08
3,190898792366	-8,6533513916511e-09
3,1954966292426	-4,7510378756855e-09
3,2000944661192	-6,280433919384e-09
3,2046923029958	-1,2454520743661e-08
3,2092901398724	-2,129210280198e-08
3,213887976749	-2,8034457554252e-08
3,2184858136256	-1,858878798057e-08
3,2230836505022	6,8551585164226e-11
3,2276814873788	-2,306639150131e-10
3,2322793242554	-1,4682633012326e-08
3,236877161132	-1,7399344185335e-08
3,2414749980086	-1,3533117635989e-08
3,2460728348852	-1,433516066022e-08
3,2506706717619	-1,035680908566e-08
